0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245
0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375,0.43375
0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413
0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885,0.44885
0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564,0.4564
0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395,0.46395
0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715,0.4715
0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905,0.47905
0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866,0.4866
0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415,0.49415
0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017,0.5017
0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925,0.50925
0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168,0.5168
0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435,0.52435
0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319,0.5319
0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945,0.53945
0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547
0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455,0.55455
0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621,0.5621
0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965,0.56965
0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772,0.5772
0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475,0.58475
0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923,0.5923
0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985,0.59985
0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074,0.6074
0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495,0.61495
